filename,label
datasets/phase1/p2.1/train/008904.jpg,1
datasets/phase1/p2.1/train/008905.jpg,1
datasets/phase1/p2.1/train/008906.jpg,1
datasets/phase1/p2.1/train/008907.jpg,1
datasets/phase1/p2.1/train/008908.jpg,1
datasets/phase1/p2.1/train/008909.jpg,1
datasets/phase1/p2.1/train/008910.jpg,1
datasets/phase1/p2.1/train/008911.jpg,1
datasets/phase1/p2.1/train/008912.jpg,1
datasets/phase1/p2.1/train/008913.jpg,1
datasets/phase1/p2.1/train/008914.jpg,1
datasets/phase1/p2.1/train/008915.jpg,1
datasets/phase1/p2.1/train/008916.jpg,1
datasets/phase1/p2.1/train/008917.jpg,1
datasets/phase1/p2.1/train/008918.jpg,1
datasets/phase1/p2.1/train/008919.jpg,1
datasets/phase1/p2.1/train/008920.jpg,1
datasets/phase1/p2.1/train/008921.jpg,1
datasets/phase1/p2.1/train/008922.jpg,1
datasets/phase1/p2.1/train/008923.jpg,1
datasets/phase1/p2.1/train/008924.jpg,1
datasets/phase1/p2.1/train/008925.jpg,1
datasets/phase1/p2.1/train/008926.jpg,1
datasets/phase1/p2.1/train/008927.jpg,1
datasets/phase1/p2.1/train/008928.jpg,1
datasets/phase1/p2.1/train/008929.jpg,1
datasets/phase1/p2.1/train/008930.jpg,1
datasets/phase1/p2.1/train/008931.jpg,1
datasets/phase1/p2.1/train/008932.jpg,1
datasets/phase1/p2.1/train/008933.jpg,1
datasets/phase1/p2.1/train/008934.jpg,1
datasets/phase1/p2.1/train/008935.jpg,1
datasets/phase1/p2.1/train/008936.jpg,1
datasets/phase1/p2.1/train/008937.jpg,1
datasets/phase1/p2.1/train/008938.jpg,1
datasets/phase1/p2.1/train/008939.jpg,1
datasets/phase1/p2.1/train/008940.jpg,1
datasets/phase1/p2.1/train/008941.jpg,1
datasets/phase1/p2.1/train/008942.jpg,1
datasets/phase1/p2.1/train/008943.jpg,1
datasets/phase1/p2.1/train/008944.jpg,1
datasets/phase1/p2.1/train/008945.jpg,1
datasets/phase1/p2.1/train/008946.jpg,1
datasets/phase1/p2.1/train/008947.jpg,1
datasets/phase1/p2.1/train/008948.jpg,1
datasets/phase1/p2.1/train/008949.jpg,1
datasets/phase1/p2.1/train/008950.jpg,1
datasets/phase1/p2.1/train/008951.jpg,1
datasets/phase1/p2.1/train/008952.jpg,1
datasets/phase1/p2.1/train/008953.jpg,1
datasets/phase1/p2.1/train/008954.jpg,1
datasets/phase1/p2.1/train/008955.jpg,1
datasets/phase1/p2.1/train/008956.jpg,1
datasets/phase1/p2.1/train/008957.jpg,1
datasets/phase1/p2.1/train/008958.jpg,1
datasets/phase1/p2.1/train/008959.jpg,1
datasets/phase1/p2.1/train/008960.jpg,1
datasets/phase1/p2.1/train/008961.jpg,1
datasets/phase1/p2.1/train/008962.jpg,1
datasets/phase1/p2.1/train/008963.jpg,1
datasets/phase1/p2.1/train/008964.jpg,1
datasets/phase1/p2.1/train/008965.jpg,1
datasets/phase1/p2.1/train/008966.jpg,1
datasets/phase1/p2.1/train/008967.jpg,1
datasets/phase1/p2.1/train/008968.jpg,1
datasets/phase1/p2.1/train/008969.jpg,1
datasets/phase1/p2.1/train/008970.jpg,1
datasets/phase1/p2.1/train/008971.jpg,1
datasets/phase1/p2.1/train/008972.jpg,1
datasets/phase1/p2.1/train/008973.jpg,1
datasets/phase1/p2.1/train/008974.jpg,1
datasets/phase1/p2.1/train/008975.jpg,1
datasets/phase1/p2.1/train/008976.jpg,1
datasets/phase1/p2.1/train/008977.jpg,1
datasets/phase1/p2.1/train/008978.jpg,1
datasets/phase1/p2.1/train/008979.jpg,1
datasets/phase1/p2.1/train/008980.jpg,1
datasets/phase1/p2.1/train/008981.jpg,1
datasets/phase1/p2.1/train/008982.jpg,1
datasets/phase1/p2.1/train/008983.jpg,1
datasets/phase1/p2.1/train/008984.jpg,1
datasets/phase1/p2.1/train/008985.jpg,1
datasets/phase1/p2.1/train/008986.jpg,1
datasets/phase1/p2.1/train/008987.jpg,1
datasets/phase1/p2.1/train/008988.jpg,1
datasets/phase1/p2.1/train/008989.jpg,1
datasets/phase1/p2.1/train/008990.jpg,1
datasets/phase1/p2.1/train/008991.jpg,1
datasets/phase1/p2.1/train/008992.jpg,1
datasets/phase1/p2.1/train/008993.jpg,1
datasets/phase1/p2.1/train/008994.jpg,1
datasets/phase1/p2.1/train/008995.jpg,1
datasets/phase1/p2.1/train/008996.jpg,1
datasets/phase1/p2.1/train/008997.jpg,1
datasets/phase1/p2.1/train/008998.jpg,1
datasets/phase1/p2.1/train/008999.jpg,1
datasets/phase1/p2.1/train/009000.jpg,1
datasets/phase1/p2.1/train/009001.jpg,1
datasets/phase1/p2.1/train/009002.jpg,1
datasets/phase1/p2.1/train/009003.jpg,1
datasets/phase1/p2.1/train/009004.jpg,1
datasets/phase1/p2.1/train/009005.jpg,1
datasets/phase1/p2.1/train/009006.jpg,1
datasets/phase1/p2.1/train/009007.jpg,1
datasets/phase1/p2.1/train/009008.jpg,1
datasets/phase1/p2.1/train/009009.jpg,1
datasets/phase1/p2.1/train/009010.jpg,1
datasets/phase1/p2.1/train/009011.jpg,1
datasets/phase1/p2.1/train/009012.jpg,1
datasets/phase1/p2.1/train/009013.jpg,1
datasets/phase1/p2.1/train/009014.jpg,1
datasets/phase1/p2.1/train/009015.jpg,1
datasets/phase1/p2.1/train/009016.jpg,1
datasets/phase1/p2.1/train/009017.jpg,1
datasets/phase1/p2.1/train/009018.jpg,1
datasets/phase1/p2.1/train/009019.jpg,1
datasets/phase1/p2.1/train/009020.jpg,1
datasets/phase1/p2.1/train/009021.jpg,1
datasets/phase1/p2.1/train/009022.jpg,1
datasets/phase1/p2.1/train/009023.jpg,1
datasets/phase1/p2.1/train/009024.jpg,1
datasets/phase1/p2.1/train/009025.jpg,1
datasets/phase1/p2.1/train/009026.jpg,1
datasets/phase1/p2.1/train/009027.jpg,1
datasets/phase1/p2.1/train/009028.jpg,1
datasets/phase1/p2.1/train/009029.jpg,1
datasets/phase1/p2.1/train/009030.jpg,1
datasets/phase1/p2.1/train/009031.jpg,1
datasets/phase1/p2.1/train/009032.jpg,1
datasets/phase1/p2.1/train/009033.jpg,1
datasets/phase1/p2.1/train/009034.jpg,1
datasets/phase1/p2.1/train/009035.jpg,1
datasets/phase1/p2.1/train/009036.jpg,1
datasets/phase1/p2.1/train/009037.jpg,1
datasets/phase1/p2.1/train/009038.jpg,1
datasets/phase1/p2.1/train/009039.jpg,1
datasets/phase1/p2.1/train/009040.jpg,1
datasets/phase1/p2.1/train/009041.jpg,1
datasets/phase1/p2.1/train/009042.jpg,1
datasets/phase1/p2.1/train/009043.jpg,1
datasets/phase1/p2.1/train/009044.jpg,1
datasets/phase1/p2.1/train/009045.jpg,1
datasets/phase1/p2.1/train/009046.jpg,1
datasets/phase1/p2.1/train/009047.jpg,1
datasets/phase1/p2.1/train/009048.jpg,1
datasets/phase1/p2.1/train/009049.jpg,1
datasets/phase1/p2.1/train/009050.jpg,1
datasets/phase1/p2.1/train/009051.jpg,1
datasets/phase1/p2.1/train/009052.jpg,1
datasets/phase1/p2.1/train/009053.jpg,1
datasets/phase1/p2.1/train/009054.jpg,1
datasets/phase1/p2.1/train/009055.jpg,1
datasets/phase1/p2.1/train/009056.jpg,1
datasets/phase1/p2.1/train/009057.jpg,1
datasets/phase1/p2.1/train/009058.jpg,1
datasets/phase1/p2.1/train/009059.jpg,1
datasets/phase1/p2.1/train/009060.jpg,1
datasets/phase1/p2.1/train/009061.jpg,1
datasets/phase1/p2.1/train/009062.jpg,1
datasets/phase1/p2.1/train/009063.jpg,1
datasets/phase1/p2.1/train/009064.jpg,1
datasets/phase1/p2.1/train/009065.jpg,1
datasets/phase1/p2.1/train/009066.jpg,1
datasets/phase1/p2.1/train/009067.jpg,1
datasets/phase1/p2.1/train/009068.jpg,1
datasets/phase1/p2.1/train/009069.jpg,1
datasets/phase1/p2.1/train/009070.jpg,1
datasets/phase1/p2.1/train/009071.jpg,1
datasets/phase1/p2.1/train/009072.jpg,1
datasets/phase1/p2.1/train/009073.jpg,1
datasets/phase1/p2.1/train/009074.jpg,1
datasets/phase1/p2.1/train/009075.jpg,1
datasets/phase1/p2.1/train/009076.jpg,1
datasets/phase1/p2.1/train/009077.jpg,1
datasets/phase1/p2.1/train/009078.jpg,1
datasets/phase1/p2.1/train/009079.jpg,1
datasets/phase1/p2.1/train/009080.jpg,1
datasets/phase1/p2.1/train/009081.jpg,1
datasets/phase1/p2.1/train/009082.jpg,1
datasets/phase1/p2.1/train/009083.jpg,1
datasets/phase1/p2.1/train/009084.jpg,1
datasets/phase1/p2.1/train/009085.jpg,1
datasets/phase1/p2.1/train/009086.jpg,1
datasets/phase1/p2.1/train/009087.jpg,1
datasets/phase1/p2.1/train/009088.jpg,1
datasets/phase1/p2.1/train/009089.jpg,1
datasets/phase1/p2.1/train/009090.jpg,1
datasets/phase1/p2.1/train/009091.jpg,1
datasets/phase1/p2.1/train/009092.jpg,1
datasets/phase1/p2.1/train/009093.jpg,1
datasets/phase1/p2.1/train/009094.jpg,1
datasets/phase1/p2.1/train/009095.jpg,1
datasets/phase1/p2.1/train/009096.jpg,1
datasets/phase1/p2.1/train/009097.jpg,1
datasets/phase1/p2.1/train/009098.jpg,1
datasets/phase1/p2.1/train/009099.jpg,1
datasets/phase1/p2.1/train/009100.jpg,1
datasets/phase1/p2.1/train/009101.jpg,1
datasets/phase1/p2.1/train/009102.jpg,1
datasets/phase1/p2.1/train/009103.jpg,1
datasets/phase1/p2.1/train/009104.jpg,1
datasets/phase1/p2.1/train/009105.jpg,1
datasets/phase1/p2.1/train/009106.jpg,1
datasets/phase1/p2.1/train/009107.jpg,1
datasets/phase1/p2.1/train/009108.jpg,1
datasets/phase1/p2.1/train/009109.jpg,1
datasets/phase1/p2.1/train/009110.jpg,1
datasets/phase1/p2.1/train/009111.jpg,1
datasets/phase1/p2.1/train/009112.jpg,1
datasets/phase1/p2.1/train/009113.jpg,1
datasets/phase1/p2.1/train/009114.jpg,1
datasets/phase1/p2.1/train/009115.jpg,1
datasets/phase1/p2.1/train/009116.jpg,1
datasets/phase1/p2.1/train/009117.jpg,1
datasets/phase1/p2.1/train/009118.jpg,1
datasets/phase1/p2.1/train/009119.jpg,1
datasets/phase1/p2.1/train/009120.jpg,1
datasets/phase1/p2.1/train/009121.jpg,1
datasets/phase1/p2.1/train/009122.jpg,1
datasets/phase1/p2.1/train/009123.jpg,1
datasets/phase1/p2.1/train/009124.jpg,1
datasets/phase1/p2.1/train/009125.jpg,1
datasets/phase1/p2.1/train/009126.jpg,1
datasets/phase1/p2.1/train/009127.jpg,1
datasets/phase1/p2.1/train/009128.jpg,1
datasets/phase1/p2.1/train/009129.jpg,1
datasets/phase1/p2.1/train/009130.jpg,1
datasets/phase1/p2.1/train/009131.jpg,1
datasets/phase1/p2.1/train/009132.jpg,1
datasets/phase1/p2.1/train/009133.jpg,1
datasets/phase1/p2.1/train/009134.jpg,1
datasets/phase1/p2.1/train/009135.jpg,1
datasets/phase1/p2.1/train/009136.jpg,1
datasets/phase1/p2.1/train/009137.jpg,1
datasets/phase1/p2.1/train/009138.jpg,1
datasets/phase1/p2.1/train/009139.jpg,1
datasets/phase1/p2.1/train/009140.jpg,1
datasets/phase1/p2.1/train/009141.jpg,1
datasets/phase1/p2.1/train/009142.jpg,1
datasets/phase1/p2.1/train/009143.jpg,1
datasets/phase1/p2.1/train/009144.jpg,1
datasets/phase1/p2.1/train/009145.jpg,1
datasets/phase1/p2.1/train/009146.jpg,1
datasets/phase1/p2.1/train/009147.jpg,1
datasets/phase1/p2.1/train/009148.jpg,1
datasets/phase1/p2.1/train/009149.jpg,1
datasets/phase1/p2.1/train/009150.jpg,1
datasets/phase1/p2.1/train/009151.jpg,1
datasets/phase1/p2.1/train/009152.jpg,1
datasets/phase1/p2.1/train/009153.jpg,1
datasets/phase1/p2.1/train/009154.jpg,1
datasets/phase1/p2.1/train/009155.jpg,1
datasets/phase1/p2.1/train/009156.jpg,1
datasets/phase1/p2.1/train/009157.jpg,1
datasets/phase1/p2.1/train/009158.jpg,1
datasets/phase1/p2.1/train/009159.jpg,1
datasets/phase1/p2.1/train/009160.jpg,1
datasets/phase1/p2.1/train/009161.jpg,1
datasets/phase1/p2.1/train/009162.jpg,1
datasets/phase1/p2.1/train/009163.jpg,1
datasets/phase1/p2.1/train/009164.jpg,1
datasets/phase1/p2.1/train/009165.jpg,1
datasets/phase1/p2.1/train/009166.jpg,1
datasets/phase1/p2.1/train/009167.jpg,1
datasets/phase1/p2.1/train/009168.jpg,1
datasets/phase1/p2.1/train/009169.jpg,1
datasets/phase1/p2.1/train/009170.jpg,1
datasets/phase1/p2.1/train/009171.jpg,1
datasets/phase1/p2.1/train/009172.jpg,1
datasets/phase1/p2.1/train/009173.jpg,1
datasets/phase1/p2.1/train/009174.jpg,1
datasets/phase1/p2.1/train/009175.jpg,1
datasets/phase1/p2.1/train/009176.jpg,1
datasets/phase1/p2.1/train/009177.jpg,1
datasets/phase1/p2.1/train/009178.jpg,1
datasets/phase1/p2.1/train/009179.jpg,1
datasets/phase1/p2.1/train/009180.jpg,1
datasets/phase1/p2.1/train/009181.jpg,1
datasets/phase1/p2.1/train/009182.jpg,1
datasets/phase1/p2.1/train/009183.jpg,1
datasets/phase1/p2.1/train/009184.jpg,1
datasets/phase1/p2.1/train/009185.jpg,1
datasets/phase1/p2.1/train/009186.jpg,1
datasets/phase1/p2.1/train/009187.jpg,1
datasets/phase1/p2.1/train/009188.jpg,1
datasets/phase1/p2.1/train/009189.jpg,1
datasets/phase1/p2.1/train/009190.jpg,1
datasets/phase1/p2.1/train/009191.jpg,1
datasets/phase1/p2.1/train/009192.jpg,1
datasets/phase1/p2.1/train/009193.jpg,1
datasets/phase1/p2.1/train/009194.jpg,1
datasets/phase1/p2.1/train/009195.jpg,1
datasets/phase1/p2.1/train/009196.jpg,1
datasets/phase1/p2.1/train/009197.jpg,1
datasets/phase1/p2.1/train/009198.jpg,1
datasets/phase1/p2.1/train/009199.jpg,1
datasets/phase1/p2.1/train/009200.jpg,1
datasets/phase1/p2.1/train/009201.jpg,1
datasets/phase1/p2.1/train/009202.jpg,1
datasets/phase1/p2.1/train/009203.jpg,1
datasets/phase1/p2.1/train/009204.jpg,1
datasets/phase1/p2.1/train/009205.jpg,1
datasets/phase1/p2.1/train/009206.jpg,1
datasets/phase1/p2.1/train/009207.jpg,1
datasets/phase1/p2.1/train/009208.jpg,1
datasets/phase1/p2.1/train/009209.jpg,1
datasets/phase1/p2.1/train/009210.jpg,1
datasets/phase1/p2.1/train/009211.jpg,1
datasets/phase1/p2.1/train/009212.jpg,1
datasets/phase1/p2.1/train/009213.jpg,1
datasets/phase1/p2.1/train/009214.jpg,1
datasets/phase1/p2.1/train/009215.jpg,1
datasets/phase1/p2.1/train/009216.jpg,1
datasets/phase1/p2.1/train/009217.jpg,1
datasets/phase1/p2.1/train/009218.jpg,1
datasets/phase1/p2.1/train/009219.jpg,1
datasets/phase1/p2.1/train/009220.jpg,1
datasets/phase1/p2.1/train/009221.jpg,1
datasets/phase1/p2.1/train/009222.jpg,1
datasets/phase1/p2.1/train/009223.jpg,1
datasets/phase1/p2.1/train/009224.jpg,1
datasets/phase1/p2.1/train/009225.jpg,1
datasets/phase1/p2.1/train/009226.jpg,1
datasets/phase1/p2.1/train/009227.jpg,1
datasets/phase1/p2.1/train/009228.jpg,1
datasets/phase1/p2.1/train/009229.jpg,1
datasets/phase1/p2.1/train/009230.jpg,1
datasets/phase1/p2.1/train/009231.jpg,1
datasets/phase1/p2.1/train/009232.jpg,1
datasets/phase1/p2.1/train/009233.jpg,1
datasets/phase1/p2.1/train/009234.jpg,1
datasets/phase1/p2.1/train/009235.jpg,1
datasets/phase1/p2.1/train/009236.jpg,1
datasets/phase1/p2.1/train/009237.jpg,1
datasets/phase1/p2.1/train/009238.jpg,1
datasets/phase1/p2.1/train/009239.jpg,1
datasets/phase1/p2.1/train/009240.jpg,1
datasets/phase1/p2.1/train/009241.jpg,1
datasets/phase1/p2.1/train/009242.jpg,1
datasets/phase1/p2.1/train/009243.jpg,1
datasets/phase1/p2.1/train/009244.jpg,1
datasets/phase1/p2.1/train/009245.jpg,1
datasets/phase1/p2.1/train/009246.jpg,1
datasets/phase1/p2.1/train/009247.jpg,1
datasets/phase1/p2.1/train/009248.jpg,1
datasets/phase1/p2.1/train/009249.jpg,1
datasets/phase1/p2.1/train/009250.jpg,1
datasets/phase1/p2.1/train/009251.jpg,1
datasets/phase1/p2.1/train/009252.jpg,1
datasets/phase1/p2.1/train/009253.jpg,1
datasets/phase1/p2.1/train/009254.jpg,1
datasets/phase1/p2.1/train/009255.jpg,1
datasets/phase1/p2.1/train/009256.jpg,1
datasets/phase1/p2.1/train/009257.jpg,1
datasets/phase1/p2.1/train/009258.jpg,1
datasets/phase1/p2.1/train/009259.jpg,1
datasets/phase1/p2.1/train/009260.jpg,1
datasets/phase1/p2.1/train/009261.jpg,1
datasets/phase1/p2.1/train/009262.jpg,1
datasets/phase1/p2.1/train/009263.jpg,1
datasets/phase1/p2.1/train/009264.jpg,1
datasets/phase1/p2.1/train/009265.jpg,1
datasets/phase1/p2.1/train/009266.jpg,1
datasets/phase1/p2.1/train/009267.jpg,1
datasets/phase1/p2.1/train/009268.jpg,1
datasets/phase1/p2.1/train/009269.jpg,1
datasets/phase1/p2.1/train/009270.jpg,1
datasets/phase1/p2.1/train/009271.jpg,1
datasets/phase1/p2.1/train/009272.jpg,1
datasets/phase1/p2.1/train/009273.jpg,1
datasets/phase1/p2.1/train/009274.jpg,1
datasets/phase1/p2.1/train/009275.jpg,1
datasets/phase1/p2.1/train/009276.jpg,1
datasets/phase1/p2.1/train/009277.jpg,1
datasets/phase1/p2.1/train/009278.jpg,1
datasets/phase1/p2.1/train/009279.jpg,1
datasets/phase1/p2.1/train/009280.jpg,1
datasets/phase1/p2.1/train/009281.jpg,1
datasets/phase1/p2.1/train/009282.jpg,1
datasets/phase1/p2.1/train/009283.jpg,1
datasets/phase1/p2.1/train/009284.jpg,1
datasets/phase1/p2.1/train/009285.jpg,1
datasets/phase1/p2.1/train/009286.jpg,1
datasets/phase1/p2.1/train/009287.jpg,1
datasets/phase1/p2.1/train/009288.jpg,1
datasets/phase1/p2.1/train/009289.jpg,1
datasets/phase1/p2.1/train/009290.jpg,1
datasets/phase1/p2.1/train/009291.jpg,1
datasets/phase1/p2.1/train/009292.jpg,1
datasets/phase1/p2.1/train/009293.jpg,1
datasets/phase1/p2.1/train/009294.jpg,1
datasets/phase1/p2.1/train/009295.jpg,1
datasets/phase1/p2.1/train/009296.jpg,1
datasets/phase1/p2.1/train/009297.jpg,1
datasets/phase1/p2.1/train/009298.jpg,1
datasets/phase1/p2.1/train/009299.jpg,1
datasets/phase1/p2.1/train/009300.jpg,1
datasets/phase1/p2.1/train/009301.jpg,1
datasets/phase1/p2.1/train/009302.jpg,1
datasets/phase1/p2.1/train/009303.jpg,1
datasets/phase1/p2.1/train/009304.jpg,1
datasets/phase1/p2.1/train/009305.jpg,1
datasets/phase1/p2.1/train/009306.jpg,1
datasets/phase1/p2.1/train/009307.jpg,1
datasets/phase1/p2.1/train/009308.jpg,1
datasets/phase1/p2.1/train/009309.jpg,1
datasets/phase1/p2.1/train/009310.jpg,1
datasets/phase1/p2.1/train/009311.jpg,1
datasets/phase1/p2.1/train/009312.jpg,1
datasets/phase1/p2.1/train/009313.jpg,1
datasets/phase1/p2.1/train/009314.jpg,1
datasets/phase1/p2.1/train/009315.jpg,1
datasets/phase1/p2.1/train/009316.jpg,1
datasets/phase1/p2.1/train/009317.jpg,1
datasets/phase1/p2.1/train/009318.jpg,1
datasets/phase1/p2.1/train/009319.jpg,1
datasets/phase1/p2.1/train/009320.jpg,1
datasets/phase1/p2.1/train/009321.jpg,1
datasets/phase1/p2.1/train/009322.jpg,1
datasets/phase1/p2.1/train/009323.jpg,1
datasets/phase1/p2.1/train/009324.jpg,1
datasets/phase1/p2.1/train/009325.jpg,1
datasets/phase1/p2.1/train/009326.jpg,1
datasets/phase1/p2.1/train/009327.jpg,1
datasets/phase1/p2.1/train/009328.jpg,1
datasets/phase1/p2.1/train/009329.jpg,1
datasets/phase1/p2.1/train/009330.jpg,1
datasets/phase1/p2.1/train/009331.jpg,1
datasets/phase1/p2.1/train/009332.jpg,1
datasets/phase1/p2.1/train/009333.jpg,1
datasets/phase1/p2.1/train/009334.jpg,1
datasets/phase1/p2.1/train/009335.jpg,1
datasets/phase1/p2.1/train/009336.jpg,1
datasets/phase1/p2.1/train/009337.jpg,1
datasets/phase1/p2.1/train/009338.jpg,1
datasets/phase1/p2.1/train/009339.jpg,1
datasets/phase1/p2.1/train/009340.jpg,1
datasets/phase1/p2.1/train/009341.jpg,1
datasets/phase1/p2.1/train/009342.jpg,1
datasets/phase1/p2.1/train/009343.jpg,1
datasets/phase1/p2.1/train/009344.jpg,1
datasets/phase1/p2.1/train/009345.jpg,1
datasets/phase1/p2.1/train/009346.jpg,1
datasets/phase1/p2.1/train/009347.jpg,1
datasets/phase1/p2.1/train/009348.jpg,1
datasets/phase1/p2.1/train/009349.jpg,1
datasets/phase1/p2.1/train/009350.jpg,1
datasets/phase1/p2.1/train/009351.jpg,1
datasets/phase1/p2.1/train/009352.jpg,1
datasets/phase1/p2.1/train/009353.jpg,1
datasets/phase1/p2.1/train/009354.jpg,1
datasets/phase1/p2.1/train/009355.jpg,1
datasets/phase1/p2.1/train/009356.jpg,1
datasets/phase1/p2.1/train/009357.jpg,1
datasets/phase1/p2.1/train/009358.jpg,1
datasets/phase1/p2.1/train/009359.jpg,1
datasets/phase1/p2.1/train/009360.jpg,1
datasets/phase1/p2.1/train/009361.jpg,1
datasets/phase1/p2.1/train/009362.jpg,1
datasets/phase1/p2.1/train/009363.jpg,1
datasets/phase1/p2.1/train/009364.jpg,1
datasets/phase1/p2.1/train/009365.jpg,1
datasets/phase1/p2.1/train/009366.jpg,1
datasets/phase1/p2.1/train/009367.jpg,1
datasets/phase1/p2.1/train/009368.jpg,1
datasets/phase1/p2.1/train/009369.jpg,1
datasets/phase1/p2.1/train/009370.jpg,1
datasets/phase1/p2.1/train/009371.jpg,1
datasets/phase1/p2.1/train/009372.jpg,1
datasets/phase1/p2.1/train/009373.jpg,1
datasets/phase1/p2.1/train/009374.jpg,1
datasets/phase1/p2.1/train/009375.jpg,1
datasets/phase1/p2.1/train/009376.jpg,1
datasets/phase1/p2.1/train/009377.jpg,1
datasets/phase1/p2.1/train/009378.jpg,1
datasets/phase1/p2.1/train/009379.jpg,1
datasets/phase1/p2.1/train/009380.jpg,1
datasets/phase1/p2.1/train/009381.jpg,1
datasets/phase1/p2.1/train/009382.jpg,1
datasets/phase1/p2.1/train/009383.jpg,1
datasets/phase1/p2.1/train/009384.jpg,1
datasets/phase1/p2.1/train/009385.jpg,1
datasets/phase1/p2.1/train/009386.jpg,1
datasets/phase1/p2.1/train/009387.jpg,1
datasets/phase1/p2.1/train/009388.jpg,1
datasets/phase1/p2.1/train/009389.jpg,1
datasets/phase1/p2.1/train/009390.jpg,1
datasets/phase1/p2.1/train/009391.jpg,1
datasets/phase1/p2.1/train/009392.jpg,1
datasets/phase1/p2.1/train/009393.jpg,1
datasets/phase1/p2.1/train/009394.jpg,1
datasets/phase1/p2.1/train/009395.jpg,1
datasets/phase1/p2.1/train/009396.jpg,1
datasets/phase1/p2.1/train/009397.jpg,1
datasets/phase1/p2.1/train/009398.jpg,1
datasets/phase1/p2.1/train/009399.jpg,1
datasets/phase1/p2.1/train/009400.jpg,1
datasets/phase1/p2.1/train/009401.jpg,1
datasets/phase1/p2.1/train/009402.jpg,1
datasets/phase1/p2.1/train/009403.jpg,1
datasets/phase1/p2.1/train/009404.jpg,1
datasets/phase1/p2.1/train/009405.jpg,1
datasets/phase1/p2.1/train/009406.jpg,1
datasets/phase1/p2.1/train/009407.jpg,1
datasets/phase1/p2.1/train/009408.jpg,1
datasets/phase1/p2.1/train/009409.jpg,1
datasets/phase1/p2.1/train/009410.jpg,1
datasets/phase1/p2.1/train/009411.jpg,1
datasets/phase1/p2.1/train/009412.jpg,1
datasets/phase1/p2.1/train/009413.jpg,1
datasets/phase1/p2.1/train/009414.jpg,1
datasets/phase1/p2.1/train/009415.jpg,1
datasets/phase1/p2.1/train/009416.jpg,1
datasets/phase1/p2.1/train/009417.jpg,1
datasets/phase1/p2.1/train/009418.jpg,1
datasets/phase1/p2.1/train/009419.jpg,1
datasets/phase1/p2.1/train/009420.jpg,1
datasets/phase1/p2.1/train/009421.jpg,1
datasets/phase1/p2.1/train/009422.jpg,1
datasets/phase1/p2.1/train/009423.jpg,1
datasets/phase1/p2.1/train/009424.jpg,1
datasets/phase1/p2.1/train/009425.jpg,1
datasets/phase1/p2.1/train/009426.jpg,1
datasets/phase1/p2.1/train/009427.jpg,1
datasets/phase1/p2.1/train/009428.jpg,1
datasets/phase1/p2.1/train/009429.jpg,1
datasets/phase1/p2.1/train/009430.jpg,1
datasets/phase1/p2.1/train/009431.jpg,1
datasets/phase1/p2.1/train/009432.jpg,1
datasets/phase1/p2.1/train/009433.jpg,1
datasets/phase1/p2.1/train/009434.jpg,1
datasets/phase1/p2.1/train/009435.jpg,1
datasets/phase1/p2.1/train/009436.jpg,1
datasets/phase1/p2.1/train/009437.jpg,1
datasets/phase1/p2.1/train/009438.jpg,1
datasets/phase1/p2.1/train/009439.jpg,1
datasets/phase1/p2.1/train/009440.jpg,1
datasets/phase1/p2.1/train/009441.jpg,1
datasets/phase1/p2.1/train/009442.jpg,1
datasets/phase1/p2.1/train/009443.jpg,1
datasets/phase1/p2.1/train/009444.jpg,1
datasets/phase1/p2.1/train/009445.jpg,1
